   Time      Date    	     HR
[14:02:00 25/09/2013]	 76.500
[14:03:00 25/09/2013]	 76.600
[14:04:00 25/09/2013]	 76.900
[14:05:00 25/09/2013]	 77.700
[14:06:00 25/09/2013]	 77.300
[14:07:00 25/09/2013]	 79.200
[14:08:00 25/09/2013]	 77.800
[14:09:00 25/09/2013]	 79.100
[14:10:00 25/09/2013]	 78.300
[14:11:00 25/09/2013]	 78.000
[14:12:00 25/09/2013]	 78.500
[14:13:00 25/09/2013]	 78.000
[14:14:00 25/09/2013]	 77.500
[14:15:00 25/09/2013]	 78.500
[14:16:00 25/09/2013]	 77.600
[14:17:00 25/09/2013]	 77.500
[14:18:00 25/09/2013]	 77.400
[14:19:00 25/09/2013]	 78.600
[14:20:00 25/09/2013]	 77.700
[14:21:00 25/09/2013]	 77.000
[14:22:00 25/09/2013]	 76.500
[14:23:00 25/09/2013]	 76.100
[14:24:00 25/09/2013]	 76.500
[14:25:00 25/09/2013]	 76.900
[14:26:00 25/09/2013]	 77.700
[14:27:00 25/09/2013]	 77.100
[14:28:00 25/09/2013]	 77.800
[14:29:00 25/09/2013]	 77.400
[14:30:00 25/09/2013]	 76.700
[14:31:00 25/09/2013]	 76.600
[14:32:00 25/09/2013]	 76.400
[14:33:00 25/09/2013]	 76.000
[14:34:00 25/09/2013]	 76.300
[14:35:00 25/09/2013]	 76.000
[14:36:00 25/09/2013]	 75.400
[14:37:00 25/09/2013]	 76.000
[14:38:00 25/09/2013]	 76.700
[14:39:00 25/09/2013]	 76.500
[14:40:00 25/09/2013]	 75.400
[14:41:00 25/09/2013]	 75.000
[14:42:00 25/09/2013]	 77.400
[14:43:00 25/09/2013]	 76.400
[14:44:00 25/09/2013]	 75.200
[14:45:00 25/09/2013]	 75.900
[14:46:00 25/09/2013]	 75.600
[14:47:00 25/09/2013]	 75.600
[14:48:00 25/09/2013]	 75.200
[14:49:00 25/09/2013]	 74.800
[14:50:00 25/09/2013]	 75.100
[14:51:00 25/09/2013]	 74.900
[14:52:00 25/09/2013]	 74.700
[14:53:00 25/09/2013]	 73.900
[14:54:00 25/09/2013]	 75.000
[14:55:00 25/09/2013]	 74.600
[14:56:00 25/09/2013]	 75.600
[14:57:00 25/09/2013]	 75.000
[14:58:00 25/09/2013]	 74.900
[14:59:00 25/09/2013]	 74.300
[15:00:00 25/09/2013]	 75.500
[15:01:00 25/09/2013]	 75.700
[15:02:00 25/09/2013]	 76.000
[15:03:00 25/09/2013]	 76.800
[15:04:00 25/09/2013]	 76.000
[15:05:00 25/09/2013]	 75.600
[15:06:00 25/09/2013]	 76.100
[15:07:00 25/09/2013]	 75.300
[15:08:00 25/09/2013]	 75.700
[15:09:00 25/09/2013]	 75.900
[15:10:00 25/09/2013]	 77.600
[15:11:00 25/09/2013]	 76.900
[15:12:00 25/09/2013]	 76.700
[15:13:00 25/09/2013]	 76.600
[15:14:00 25/09/2013]	 76.000
[15:15:00 25/09/2013]	 75.800
[15:16:00 25/09/2013]	 75.200
[15:17:00 25/09/2013]	 76.900
[15:18:00 25/09/2013]	 76.000
[15:19:00 25/09/2013]	 74.800
[15:20:00 25/09/2013]	 75.000
[15:21:00 25/09/2013]	 74.500
[15:22:00 25/09/2013]	 75.600
[15:23:00 25/09/2013]	 75.600
[15:24:00 25/09/2013]	 75.300
[15:25:00 25/09/2013]	 74.500
[15:26:00 25/09/2013]	 73.700
[15:27:00 25/09/2013]	 74.100
[15:28:00 25/09/2013]	 74.600
[15:29:00 25/09/2013]	 74.800
[15:30:00 25/09/2013]	 75.800
[15:31:00 25/09/2013]	 75.200
[15:32:00 25/09/2013]	 75.800
[15:33:00 25/09/2013]	 75.200
[15:34:00 25/09/2013]	 74.300
[15:35:00 25/09/2013]	 74.500
[15:36:00 25/09/2013]	 73.400
[15:37:00 25/09/2013]	 73.600
[15:38:00 25/09/2013]	 75.600
[15:39:00 25/09/2013]	 75.300
[15:40:00 25/09/2013]	 73.900
[15:41:00 25/09/2013]	 73.600
[15:42:00 25/09/2013]	 74.000
[15:43:00 25/09/2013]	 73.400
[15:44:00 25/09/2013]	  0.000
[15:45:00 25/09/2013]	  0.000
[15:46:00 25/09/2013]	  0.000
[15:47:00 25/09/2013]	  0.000
[15:48:00 25/09/2013]	  0.000
[15:49:00 25/09/2013]	  0.000
[15:50:00 25/09/2013]	  0.000
[15:51:00 25/09/2013]	  0.000
[15:52:00 25/09/2013]	  0.000
[15:53:00 25/09/2013]	  0.000
[15:54:00 25/09/2013]	  0.000
[15:55:00 25/09/2013]	  0.000
[15:56:00 25/09/2013]	  0.000
[15:57:00 25/09/2013]	  0.000
[15:58:00 25/09/2013]	  0.000
[15:59:00 25/09/2013]	  0.000
[16:00:00 25/09/2013]	  0.000
[16:01:00 25/09/2013]	  0.000
[16:02:00 25/09/2013]	  0.000
[16:03:00 25/09/2013]	  0.000
[16:04:00 25/09/2013]	  0.000
[16:05:00 25/09/2013]	  0.000
[16:06:00 25/09/2013]	  0.000
[16:07:00 25/09/2013]	  0.000
[16:08:00 25/09/2013]	  0.000
[16:09:00 25/09/2013]	  0.000
[16:10:00 25/09/2013]	  0.000
[16:11:00 25/09/2013]	  0.000
[16:12:00 25/09/2013]	  0.000
[16:13:00 25/09/2013]	  0.000
[16:14:00 25/09/2013]	  0.000
[16:15:00 25/09/2013]	  0.000
[16:16:00 25/09/2013]	  0.000
[16:17:00 25/09/2013]	  0.000
[16:18:00 25/09/2013]	  0.000
[16:19:00 25/09/2013]	  0.000
[16:20:00 25/09/2013]	  0.000
[16:21:00 25/09/2013]	  0.000
[16:22:00 25/09/2013]	  0.000
[16:23:00 25/09/2013]	  0.000
[16:24:00 25/09/2013]	  0.000
[16:25:00 25/09/2013]	  0.000
[16:26:00 25/09/2013]	  0.000
[16:27:00 25/09/2013]	  0.000
[16:28:00 25/09/2013]	  0.000
[16:29:00 25/09/2013]	  0.000
[16:30:00 25/09/2013]	  0.000
[16:31:00 25/09/2013]	  0.000
[16:32:00 25/09/2013]	  0.000
[16:33:00 25/09/2013]	  0.000
[16:34:00 25/09/2013]	  0.000
[16:35:00 25/09/2013]	  0.000
[16:36:00 25/09/2013]	  0.000
[16:37:00 25/09/2013]	  0.000
[16:38:00 25/09/2013]	  0.000
[16:39:00 25/09/2013]	  0.000
[16:40:00 25/09/2013]	  0.000
[16:41:00 25/09/2013]	  0.000
[16:42:00 25/09/2013]	  0.000
[16:43:00 25/09/2013]	  0.000
[16:44:00 25/09/2013]	  0.000
[16:45:00 25/09/2013]	  0.000
[16:46:00 25/09/2013]	  0.000
[16:47:00 25/09/2013]	  0.000
[16:48:00 25/09/2013]	  0.000
[16:49:00 25/09/2013]	  0.000
[16:50:00 25/09/2013]	  0.000
[16:51:00 25/09/2013]	  0.000
[16:52:00 25/09/2013]	  0.000
[16:53:00 25/09/2013]	  0.000
[16:54:00 25/09/2013]	  0.000
[16:55:00 25/09/2013]	  0.000
[16:56:00 25/09/2013]	  0.000
[16:57:00 25/09/2013]	 68.200
[16:58:00 25/09/2013]	 67.900
[16:59:00 25/09/2013]	 67.200
[17:00:00 25/09/2013]	 67.300
[17:01:00 25/09/2013]	 67.400
[17:02:00 25/09/2013]	 67.900
[17:03:00 25/09/2013]	 68.400
[17:04:00 25/09/2013]	 68.300
[17:05:00 25/09/2013]	 68.800
[17:06:00 25/09/2013]	 69.200
[17:07:00 25/09/2013]	 68.800
[17:08:00 25/09/2013]	 69.200
[17:09:00 25/09/2013]	 69.800
[17:10:00 25/09/2013]	 69.200
[17:11:00 25/09/2013]	 69.900
[17:12:00 25/09/2013]	 68.400
[17:13:00 25/09/2013]	 67.900
[17:14:00 25/09/2013]	 66.600
[17:15:00 25/09/2013]	 66.500
[17:16:00 25/09/2013]	 66.200
[17:17:00 25/09/2013]	 66.300
[17:18:00 25/09/2013]	 65.600
[17:19:00 25/09/2013]	 66.000
[17:20:00 25/09/2013]	 67.100
[17:21:00 25/09/2013]	 66.500
[17:22:00 25/09/2013]	 66.600
[17:23:00 25/09/2013]	 66.000
[17:24:00 25/09/2013]	 66.800
[17:25:00 25/09/2013]	 67.600
[17:26:00 25/09/2013]	 66.700
[17:27:00 25/09/2013]	 67.300
[17:28:00 25/09/2013]	 67.100
[17:29:00 25/09/2013]	 67.300
[17:30:00 25/09/2013]	 67.400
[17:31:00 25/09/2013]	 66.200
[17:32:00 25/09/2013]	 68.200
[17:33:00 25/09/2013]	 68.300
[17:34:00 25/09/2013]	 68.100
[17:35:00 25/09/2013]	 67.100
[17:36:00 25/09/2013]	 67.300
[17:37:00 25/09/2013]	 68.000
[17:38:00 25/09/2013]	 67.000
[17:39:00 25/09/2013]	 67.400
[17:40:00 25/09/2013]	 67.600
[17:41:00 25/09/2013]	 68.500
[17:42:00 25/09/2013]	 68.300
[17:43:00 25/09/2013]	  0.000
[17:44:00 25/09/2013]	 68.400
[17:45:00 25/09/2013]	 67.800
[17:46:00 25/09/2013]	 67.600
[17:47:00 25/09/2013]	 67.200
[17:48:00 25/09/2013]	 67.200
[17:49:00 25/09/2013]	 67.700
[17:50:00 25/09/2013]	 66.500
[17:51:00 25/09/2013]	 66.600
[17:52:00 25/09/2013]	 66.200
[17:53:00 25/09/2013]	 65.900
[17:54:00 25/09/2013]	 66.600
[17:55:00 25/09/2013]	 67.100
[17:56:00 25/09/2013]	 66.600
[17:57:00 25/09/2013]	 66.600
[17:58:00 25/09/2013]	 65.600
[17:59:00 25/09/2013]	 66.900
[18:00:00 25/09/2013]	 67.000
[18:01:00 25/09/2013]	 66.500
[18:02:00 25/09/2013]	 66.000
[18:03:00 25/09/2013]	 67.300
[18:04:00 25/09/2013]	 66.700
[18:05:00 25/09/2013]	 67.800
[18:06:00 25/09/2013]	 67.400
[18:07:00 25/09/2013]	 67.500
[18:08:00 25/09/2013]	 67.300
[18:09:00 25/09/2013]	 67.600
[18:10:00 25/09/2013]	 68.000
[18:11:00 25/09/2013]	 66.800
[18:12:00 25/09/2013]	 67.300
[18:13:00 25/09/2013]	 67.800
[18:14:00 25/09/2013]	 67.400
[18:15:00 25/09/2013]	 66.900
[18:16:00 25/09/2013]	 67.800
[18:17:00 25/09/2013]	 68.100
[18:18:00 25/09/2013]	 68.100
[18:19:00 25/09/2013]	 68.000
[18:20:00 25/09/2013]	 67.700
[18:21:00 25/09/2013]	 68.100
[18:22:00 25/09/2013]	 68.700
[18:23:00 25/09/2013]	 70.600
[18:24:00 25/09/2013]	 69.200
[18:25:00 25/09/2013]	 68.900
[18:26:00 25/09/2013]	 69.100
[18:27:00 25/09/2013]	 69.100
[18:28:00 25/09/2013]	 68.000
[18:29:00 25/09/2013]	 68.700
[18:30:00 25/09/2013]	 68.400
[18:31:00 25/09/2013]	 68.300
[18:32:00 25/09/2013]	 68.200
[18:33:00 25/09/2013]	 68.900
[18:34:00 25/09/2013]	 69.000
[18:35:00 25/09/2013]	 68.500
[18:36:00 25/09/2013]	 68.300
[18:37:00 25/09/2013]	 68.600
[18:38:00 25/09/2013]	 68.600
[18:39:00 25/09/2013]	 68.400
[18:40:00 25/09/2013]	 68.200
[18:41:00 25/09/2013]	 68.000
[18:42:00 25/09/2013]	 69.300
[18:43:00 25/09/2013]	 68.500
[18:44:00 25/09/2013]	 68.400
[18:45:00 25/09/2013]	 67.600
[18:46:00 25/09/2013]	 68.300
[18:47:00 25/09/2013]	 67.800
[18:48:00 25/09/2013]	 67.800
[18:49:00 25/09/2013]	 68.900
[18:50:00 25/09/2013]	 67.100
[18:51:00 25/09/2013]	 68.100
[18:52:00 25/09/2013]	 67.900
[18:53:00 25/09/2013]	 68.800
[18:54:00 25/09/2013]	 68.400
[18:55:00 25/09/2013]	 68.400
[18:56:00 25/09/2013]	 67.800
[18:57:00 25/09/2013]	 68.400
[18:58:00 25/09/2013]	 67.800
[18:59:00 25/09/2013]	 67.800
[19:00:00 25/09/2013]	 67.700
[19:01:00 25/09/2013]	 67.200
[19:02:00 25/09/2013]	 67.500
[19:03:00 25/09/2013]	 68.100
[19:04:00 25/09/2013]	 68.000
[19:05:00 25/09/2013]	 67.700
[19:06:00 25/09/2013]	 67.100
[19:07:00 25/09/2013]	 67.400
[19:08:00 25/09/2013]	 67.200
[19:09:00 25/09/2013]	 68.300
[19:10:00 25/09/2013]	 67.500
[19:11:00 25/09/2013]	 67.200
[19:12:00 25/09/2013]	 67.200
[19:13:00 25/09/2013]	 67.200
[19:14:00 25/09/2013]	 67.600
[19:15:00 25/09/2013]	 66.800
[19:16:00 25/09/2013]	 67.300
[19:17:00 25/09/2013]	 67.400
[19:18:00 25/09/2013]	 67.000
[19:19:00 25/09/2013]	 66.800
[19:20:00 25/09/2013]	 68.000
[19:21:00 25/09/2013]	 67.800
[19:22:00 25/09/2013]	 67.800
[19:23:00 25/09/2013]	 67.600
[19:24:00 25/09/2013]	 67.300
[19:25:00 25/09/2013]	 66.200
[19:26:00 25/09/2013]	 66.000
[19:27:00 25/09/2013]	 65.500
[19:28:00 25/09/2013]	 65.400
[19:29:00 25/09/2013]	 66.100
[19:30:00 25/09/2013]	 66.300
[19:31:00 25/09/2013]	 66.100
[19:32:00 25/09/2013]	 66.000
[19:33:00 25/09/2013]	 66.600
[19:34:00 25/09/2013]	 66.300
[19:35:00 25/09/2013]	 66.500
[19:36:00 25/09/2013]	 66.600
[19:37:00 25/09/2013]	 67.200
[19:38:00 25/09/2013]	 67.200
[19:39:00 25/09/2013]	 67.300
[19:40:00 25/09/2013]	 67.500
[19:41:00 25/09/2013]	 68.400
[19:42:00 25/09/2013]	 69.000
[19:43:00 25/09/2013]	 67.900
[19:44:00 25/09/2013]	 66.700
[19:45:00 25/09/2013]	 67.100
[19:46:00 25/09/2013]	 67.300
[19:47:00 25/09/2013]	 67.600
[19:48:00 25/09/2013]	 67.500
[19:49:00 25/09/2013]	 67.200
[19:50:00 25/09/2013]	 67.500
[19:51:00 25/09/2013]	 67.800
[19:52:00 25/09/2013]	 67.300
[19:53:00 25/09/2013]	 67.500
[19:54:00 25/09/2013]	 67.900
[19:55:00 25/09/2013]	 67.100
[19:56:00 25/09/2013]	 66.500
[19:57:00 25/09/2013]	 67.100
[19:58:00 25/09/2013]	 67.100
[19:59:00 25/09/2013]	 66.700
[20:00:00 25/09/2013]	 67.000
[20:01:00 25/09/2013]	 68.200
[20:02:00 25/09/2013]	 67.400
[20:03:00 25/09/2013]	 66.000
[20:04:00 25/09/2013]	 66.700
[20:05:00 25/09/2013]	 66.900
[20:06:00 25/09/2013]	 66.900
[20:07:00 25/09/2013]	 66.100
[20:08:00 25/09/2013]	 66.800
[20:09:00 25/09/2013]	 66.200
[20:10:00 25/09/2013]	 66.800
[20:11:00 25/09/2013]	 67.300
[20:12:00 25/09/2013]	 66.400
[20:13:00 25/09/2013]	 65.700
[20:14:00 25/09/2013]	 66.300
[20:15:00 25/09/2013]	 66.700
[20:16:00 25/09/2013]	 65.800
[20:17:00 25/09/2013]	 66.200
[20:18:00 25/09/2013]	 66.100
[20:19:00 25/09/2013]	 64.800
[20:20:00 25/09/2013]	 66.300
[20:21:00 25/09/2013]	 66.300
[20:22:00 25/09/2013]	 65.000
[20:23:00 25/09/2013]	 65.800
[20:24:00 25/09/2013]	 68.400
[20:25:00 25/09/2013]	 67.600
[20:26:00 25/09/2013]	 69.300
[20:27:00 25/09/2013]	 66.300
[20:28:00 25/09/2013]	 69.000
[20:29:00 25/09/2013]	 68.800
[20:30:00 25/09/2013]	 67.500
[20:31:00 25/09/2013]	 67.900
[20:32:00 25/09/2013]	 67.100
[20:33:00 25/09/2013]	 66.900
[20:34:00 25/09/2013]	 66.700
[20:35:00 25/09/2013]	 66.300
[20:36:00 25/09/2013]	 65.900
[20:37:00 25/09/2013]	 64.100
[20:38:00 25/09/2013]	 65.500
[20:39:00 25/09/2013]	 64.200
[20:40:00 25/09/2013]	 67.500
[20:41:00 25/09/2013]	 68.300
[20:42:00 25/09/2013]	 68.700
[20:43:00 25/09/2013]	 68.200
[20:44:00 25/09/2013]	 66.900
[20:45:00 25/09/2013]	 64.800
[20:46:00 25/09/2013]	 66.700
[20:47:00 25/09/2013]	 67.800
[20:48:00 25/09/2013]	 63.800
[20:49:00 25/09/2013]	 66.000
[20:50:00 25/09/2013]	 67.300
[20:51:00 25/09/2013]	 67.300
[20:52:00 25/09/2013]	 66.800
[20:53:00 25/09/2013]	 64.000
[20:54:00 25/09/2013]	 64.000
[20:55:00 25/09/2013]	  0.000
[20:56:00 25/09/2013]	 64.400
[20:57:00 25/09/2013]	 65.300
[20:58:00 25/09/2013]	 65.800
[20:59:00 25/09/2013]	 67.300
[21:00:00 25/09/2013]	 65.400
[21:01:00 25/09/2013]	 65.700
[21:02:00 25/09/2013]	 64.400
[21:03:00 25/09/2013]	 66.100
[21:04:00 25/09/2013]	 64.700
[21:05:00 25/09/2013]	 65.300
[21:06:00 25/09/2013]	 66.000
[21:07:00 25/09/2013]	 65.900
[21:08:00 25/09/2013]	 65.500
[21:09:00 25/09/2013]	 64.400
[21:10:00 25/09/2013]	 63.600
[21:11:00 25/09/2013]	 65.700
[21:12:00 25/09/2013]	 64.100
[21:13:00 25/09/2013]	 65.400
[21:14:00 25/09/2013]	 67.200
[21:15:00 25/09/2013]	 66.300
[21:16:00 25/09/2013]	 67.900
[21:17:00 25/09/2013]	 66.700
[21:18:00 25/09/2013]	 65.000
[21:19:00 25/09/2013]	 64.900
[21:20:00 25/09/2013]	 66.900
[21:21:00 25/09/2013]	 66.000
[21:22:00 25/09/2013]	 67.600
[21:23:00 25/09/2013]	 67.200
[21:24:00 25/09/2013]	 66.600
[21:25:00 25/09/2013]	 67.000
[21:26:00 25/09/2013]	 65.800
[21:27:00 25/09/2013]	 66.600
[21:28:00 25/09/2013]	 65.600
[21:29:00 25/09/2013]	 65.200
[21:30:00 25/09/2013]	 65.100
[21:31:00 25/09/2013]	 65.600
[21:32:00 25/09/2013]	 65.100
[21:33:00 25/09/2013]	 66.100
[21:34:00 25/09/2013]	 66.600
[21:35:00 25/09/2013]	 67.200
[21:36:00 25/09/2013]	 66.200
[21:37:00 25/09/2013]	 67.300
[21:38:00 25/09/2013]	  0.000
[21:39:00 25/09/2013]	 67.900
[21:40:00 25/09/2013]	 66.700
[21:41:00 25/09/2013]	 67.400
[21:42:00 25/09/2013]	  0.000
[21:43:00 25/09/2013]	 66.400
[21:44:00 25/09/2013]	 66.800
[21:45:00 25/09/2013]	 68.900
[21:46:00 25/09/2013]	 69.300
[21:47:00 25/09/2013]	 67.200
[21:48:00 25/09/2013]	 66.900
[21:49:00 25/09/2013]	 65.800
[21:50:00 25/09/2013]	 68.300
[21:51:00 25/09/2013]	 66.100
[21:52:00 25/09/2013]	 65.400
[21:53:00 25/09/2013]	 65.700
[21:54:00 25/09/2013]	 65.400
[21:55:00 25/09/2013]	 65.700
[21:56:00 25/09/2013]	 66.800
[21:57:00 25/09/2013]	 67.500
[21:58:00 25/09/2013]	 67.400
[21:59:00 25/09/2013]	 68.000
[22:00:00 25/09/2013]	 67.300
[22:01:00 25/09/2013]	 67.500
[22:02:00 25/09/2013]	 68.400
[22:03:00 25/09/2013]	 67.100
[22:04:00 25/09/2013]	 67.200
[22:05:00 25/09/2013]	 68.200
[22:06:00 25/09/2013]	 68.000
[22:07:00 25/09/2013]	 66.800
[22:08:00 25/09/2013]	 68.500
[22:09:00 25/09/2013]	 67.200
[22:10:00 25/09/2013]	 67.400
[22:11:00 25/09/2013]	 65.900
[22:12:00 25/09/2013]	 66.900
[22:13:00 25/09/2013]	 67.000
[22:14:00 25/09/2013]	 66.800
[22:15:00 25/09/2013]	 65.900
[22:16:00 25/09/2013]	 65.600
[22:17:00 25/09/2013]	 65.300
[22:18:00 25/09/2013]	 65.000
[22:19:00 25/09/2013]	 66.900
[22:20:00 25/09/2013]	 66.600
[22:21:00 25/09/2013]	 66.600
[22:22:00 25/09/2013]	 66.000
[22:23:00 25/09/2013]	 65.900
[22:24:00 25/09/2013]	 68.100
[22:25:00 25/09/2013]	 67.500
[22:26:00 25/09/2013]	 65.900
[22:27:00 25/09/2013]	 66.200
[22:28:00 25/09/2013]	 66.300
[22:29:00 25/09/2013]	 66.900
[22:30:00 25/09/2013]	 66.700
[22:31:00 25/09/2013]	 68.600
[22:32:00 25/09/2013]	 67.400
[22:33:00 25/09/2013]	 67.000
[22:34:00 25/09/2013]	 66.500
[22:35:00 25/09/2013]	 66.300
[22:36:00 25/09/2013]	 66.500
[22:37:00 25/09/2013]	 66.300
[22:38:00 25/09/2013]	 66.900
[22:39:00 25/09/2013]	 67.000
[22:40:00 25/09/2013]	 66.500
[22:41:00 25/09/2013]	 66.700
[22:42:00 25/09/2013]	 67.700
[22:43:00 25/09/2013]	 67.000
[22:44:00 25/09/2013]	 67.800
[22:45:00 25/09/2013]	 65.900
[22:46:00 25/09/2013]	 66.900
[22:47:00 25/09/2013]	 67.700
[22:48:00 25/09/2013]	 66.500
[22:49:00 25/09/2013]	 67.600
[22:50:00 25/09/2013]	 66.700
[22:51:00 25/09/2013]	 66.800
[22:52:00 25/09/2013]	 67.400
[22:53:00 25/09/2013]	 67.300
[22:54:00 25/09/2013]	 67.400
[22:55:00 25/09/2013]	 66.600
[22:56:00 25/09/2013]	 68.200
[22:57:00 25/09/2013]	 67.500
[22:58:00 25/09/2013]	 68.000
[22:59:00 25/09/2013]	 67.400
[23:00:00 25/09/2013]	 67.500
[23:01:00 25/09/2013]	 67.400
[23:02:00 25/09/2013]	 67.700
[23:03:00 25/09/2013]	 67.600
[23:04:00 25/09/2013]	 67.700
[23:05:00 25/09/2013]	 67.700
[23:06:00 25/09/2013]	 67.800
[23:07:00 25/09/2013]	 68.400
[23:08:00 25/09/2013]	 67.500
[23:09:00 25/09/2013]	 67.200
[23:10:00 25/09/2013]	 67.800
[23:11:00 25/09/2013]	 67.500
[23:12:00 25/09/2013]	 67.800
[23:13:00 25/09/2013]	 67.200
[23:14:00 25/09/2013]	 67.900
[23:15:00 25/09/2013]	 66.600
[23:16:00 25/09/2013]	 66.400
[23:17:00 25/09/2013]	 67.000
[23:18:00 25/09/2013]	 66.700
[23:19:00 25/09/2013]	 67.600
[23:20:00 25/09/2013]	 67.800
[23:21:00 25/09/2013]	 68.100
[23:22:00 25/09/2013]	 67.800
[23:23:00 25/09/2013]	 68.300
[23:24:00 25/09/2013]	 69.300
[23:25:00 25/09/2013]	 70.000
[23:26:00 25/09/2013]	 69.700
[23:27:00 25/09/2013]	 68.500
[23:28:00 25/09/2013]	 69.200
[23:29:00 25/09/2013]	 68.200
[23:30:00 25/09/2013]	 69.700
[23:31:00 25/09/2013]	 69.400
[23:32:00 25/09/2013]	 70.200
[23:33:00 25/09/2013]	 71.800
[23:34:00 25/09/2013]	 69.500
[23:35:00 25/09/2013]	 70.100
[23:36:00 25/09/2013]	 70.700
[23:37:00 25/09/2013]	 69.500
[23:38:00 25/09/2013]	 70.300
[23:39:00 25/09/2013]	 71.600
[23:40:00 25/09/2013]	 69.800
[23:41:00 25/09/2013]	 70.100
[23:42:00 25/09/2013]	 72.600
[23:43:00 25/09/2013]	 70.200
[23:44:00 25/09/2013]	 71.100
[23:45:00 25/09/2013]	 70.000
[23:46:00 25/09/2013]	 71.100
[23:47:00 25/09/2013]	 70.500
[23:48:00 25/09/2013]	 70.500
[23:49:00 25/09/2013]	 70.400
[23:50:00 25/09/2013]	 70.000
[23:51:00 25/09/2013]	 70.900
[23:52:00 25/09/2013]	 70.100
[23:53:00 25/09/2013]	 69.700
[23:54:00 25/09/2013]	 69.100
[23:55:00 25/09/2013]	 69.800
[23:56:00 25/09/2013]	 68.900
[23:57:00 25/09/2013]	 69.200
[23:58:00 25/09/2013]	 69.900
[23:59:00 25/09/2013]	 69.900
[00:00:00 26/09/2013]	 71.400
[00:01:00 26/09/2013]	 70.100
[00:02:00 26/09/2013]	 71.500
[00:03:00 26/09/2013]	 71.300
[00:04:00 26/09/2013]	  0.000
[00:05:00 26/09/2013]	 69.800
[00:06:00 26/09/2013]	  0.000
[00:07:00 26/09/2013]	 69.000
[00:08:00 26/09/2013]	 72.600
[00:09:00 26/09/2013]	 69.400
[00:10:00 26/09/2013]	 69.300
[00:11:00 26/09/2013]	 70.800
[00:12:00 26/09/2013]	 71.200
[00:13:00 26/09/2013]	 71.200
[00:14:00 26/09/2013]	 71.700
[00:15:00 26/09/2013]	 72.600
[00:16:00 26/09/2013]	 71.900
[00:17:00 26/09/2013]	 71.700
[00:18:00 26/09/2013]	  0.000
[00:19:00 26/09/2013]	 70.700
[00:20:00 26/09/2013]	 69.700
[00:21:00 26/09/2013]	 68.800
[00:22:00 26/09/2013]	 68.400
[00:23:00 26/09/2013]	 68.400
[00:24:00 26/09/2013]	 67.300
[00:25:00 26/09/2013]	 67.300
[00:26:00 26/09/2013]	 68.300
[00:27:00 26/09/2013]	 69.200
[00:28:00 26/09/2013]	 70.000
[00:29:00 26/09/2013]	 70.100
[00:30:00 26/09/2013]	 69.800
[00:31:00 26/09/2013]	 67.800
[00:32:00 26/09/2013]	 70.400
[00:33:00 26/09/2013]	 70.500
[00:34:00 26/09/2013]	 68.800
[00:35:00 26/09/2013]	 67.200
[00:36:00 26/09/2013]	 68.400
[00:37:00 26/09/2013]	 67.600
[00:38:00 26/09/2013]	 67.300
[00:39:00 26/09/2013]	 67.500
[00:40:00 26/09/2013]	 67.500
[00:41:00 26/09/2013]	 67.300
[00:42:00 26/09/2013]	 68.300
[00:43:00 26/09/2013]	 67.800
[00:44:00 26/09/2013]	 69.000
[00:45:00 26/09/2013]	 68.200
[00:46:00 26/09/2013]	 68.000
[00:47:00 26/09/2013]	 68.300
[00:48:00 26/09/2013]	 68.200
[00:49:00 26/09/2013]	 68.200
[00:50:00 26/09/2013]	 67.300
[00:51:00 26/09/2013]	 68.000
[00:52:00 26/09/2013]	 68.400
[00:53:00 26/09/2013]	 67.600
[00:54:00 26/09/2013]	 67.900
[00:55:00 26/09/2013]	 67.300
[00:56:00 26/09/2013]	 68.500
[00:57:00 26/09/2013]	 68.300
[00:58:00 26/09/2013]	 68.100
[00:59:00 26/09/2013]	 72.100
[01:00:00 26/09/2013]	 72.100
[01:01:00 26/09/2013]	 71.700
[01:02:00 26/09/2013]	 71.900
[01:03:00 26/09/2013]	 72.500
[01:04:00 26/09/2013]	 70.400
[01:05:00 26/09/2013]	 70.000
[01:06:00 26/09/2013]	 69.400
[01:07:00 26/09/2013]	 69.700
[01:08:00 26/09/2013]	 70.900
[01:09:00 26/09/2013]	 71.200
[01:10:00 26/09/2013]	 72.100
[01:11:00 26/09/2013]	 70.200
[01:12:00 26/09/2013]	 72.100
[01:13:00 26/09/2013]	 71.800
[01:14:00 26/09/2013]	 71.600
[01:15:00 26/09/2013]	 71.100
[01:16:00 26/09/2013]	 70.800
[01:17:00 26/09/2013]	 72.000
[01:18:00 26/09/2013]	 70.500
[01:19:00 26/09/2013]	 71.000
[01:20:00 26/09/2013]	 69.900
[01:21:00 26/09/2013]	 69.800
[01:22:00 26/09/2013]	 70.400
[01:23:00 26/09/2013]	 71.700
[01:24:00 26/09/2013]	 71.600
[01:25:00 26/09/2013]	 69.600
[01:26:00 26/09/2013]	 70.800
[01:27:00 26/09/2013]	 69.100
[01:28:00 26/09/2013]	 68.100
[01:29:00 26/09/2013]	 68.000
[01:30:00 26/09/2013]	 67.400
[01:31:00 26/09/2013]	 67.600
[01:32:00 26/09/2013]	 67.700
[01:33:00 26/09/2013]	 67.000
[01:34:00 26/09/2013]	 66.300
[01:35:00 26/09/2013]	 67.400
[01:36:00 26/09/2013]	 68.100
[01:37:00 26/09/2013]	 67.600
[01:38:00 26/09/2013]	 67.000
[01:39:00 26/09/2013]	 67.000
[01:40:00 26/09/2013]	 67.200
